,logFC,logCPM,LR,PValue,FDR,direction
DNAH10,-3.17159858657269,2.01793068725572,257.352593914033,6.48035216054924e-58,5.73471598251047e-57,down
DNAH14,2.85921482978272,3.12210521294419,231.695587242214,2.54430433943122e-52,1.99446549300125e-51,up
DNAH17,2.76596332930002,4.09728535203977,64.9662549545191,7.6191724631082e-16,1.7997914815064e-15,up
DNAH1,-1.52303716696059,2.84684721999982,141.72687425385,1.11584070224615e-32,4.78783753950617e-32,down
DNAH2,-1.12103990762539,2.92461244942973,20.5653843256316,5.76287875665949e-06,8.7174986085894e-06,down
DNAH3,-2.08599384374655,2.19246646850103,126.253267856264,2.70642313794055e-29,1.04229652823432e-28,down
DNAH5,-2.08333765620446,3.62099559998289,99.0444454684651,2.4689802750705e-23,7.74726454366601e-23,down
DNAH6,-2.59193595171987,1.34753912102336,115.669503359609,5.61487873321038e-27,1.98591318318862e-26,down
DNAH7,-3.50790083272416,0.928467762211748,334.220568650851,1.15760202372021e-74,1.51300208390845e-73,down
DNAH9,-3.88370474626994,2.43692337227104,273.646702393594,1.82031150249715e-61,1.79065936942479e-60,down
DNAJA3,1.08415317082125,6.19765775470142,172.177171182937,2.47552802392423e-39,1.32068660711933e-38,up
DNAJB11,1.94473569854643,7.6269144274159,279.162775704969,1.14299090644597e-62,1.1566464998977e-61,up
DNAJC12,1.50726936561173,1.55339285042906,29.7470041066693,4.92266450772684e-08,8.25761777762204e-08,up
DNAJC19,1.38076379504584,5.62483475536355,111.198095105655,5.35439475827563e-26,1.82786509361286e-25,up
DNAJC2,1.51504122324904,5.86355119959358,204.358432765427,2.33762137842281e-46,1.55491755533642e-45,up
DNAJC9,1.65879974031556,5.89424543136648,375.99684429621,9.25812731703035e-84,1.44453364501607e-82,up
DNAL1,-1.02560982720316,4.20675299744734,193.939478717167,4.39008634865386e-44,2.698599732886e-43,down
DNALI1,-2.95589308745312,3.49649185589913,287.976076854732,1.37263822218688e-64,1.45566609513867e-63,down
DNASE1L3,-2.5624317967618,3.02054460771783,166.541808154335,4.21225439646655e-38,2.14795333649373e-37,down
DNASE1,1.67472787255341,1.780193268521,115.753752308353,5.38134049677929e-27,1.9043463223003e-26,up
DNER,1.02909538187269,2.42485986651083,8.36092198691085,0.00383376000501453,0.00492200447887889,up
DNM1P35,1.77201579802673,0.862222042824274,103.505552797716,2.59665341920846e-24,8.41509247208825e-24,up
DNM1,1.87275185509779,4.56105389700687,87.3009172244473,9.32046697064115e-21,2.65276393552352e-20,up
DNM3,-2.06969849577513,2.06434109856337,220.811738578927,6.01622621606411e-50,4.4236558490609e-49,down
DNMT1,1.29059899744111,6.93676261303318,137.506018935719,9.34595480865223e-32,3.89733486330114e-31,up
DNMT3A,1.45931356610516,5.43380381885711,193.288847178902,6.08805082872562e-44,3.72828802863366e-43,up
DNMT3B,3.55865762515862,3.50393653635279,263.992256423333,2.31379322452069e-59,2.14354537078465e-58,up
DOC2A,1.71593216878718,1.50689483696631,31.8639870925292,1.65354645007752e-08,2.83987622051496e-08,up
DOCK10,-1.71937804531566,3.97811312480124,187.783842812643,9.68467079338507e-43,5.75783253550205e-42,down
DOCK11,-2.453616266253,4.48711779152916,464.57635371446,4.85297719022799e-103,1.0729192282938e-101,down
DOCK2,-2.37279677039961,4.87151612076686,366.124170341545,1.30645430393616e-81,1.95428783721826e-80,down
DOCK3,2.05748308352699,1.67899218297006,56.1012611097809,6.88329517104944e-14,1.50571360407796e-13,up
DOCK4,-2.72076871127217,4.85371162914116,921.697909875988,1.88372595323159e-202,2.13663663773503e-200,down
DOCK8,-2.61494338383935,5.29586855949831,568.362257730991,1.27517718941848e-125,3.96033601399398e-124,down
DOCK9,-1.53208613844515,6.55989134561557,271.141615925939,6.39883551914693e-61,6.21029840117207e-60,down
DOK1,-1.11208288979589,3.7921852481916,188.636428699977,6.3092059372799e-43,3.77857126932411e-42,down
DOK2,-3.0828735987234,4.54552290272585,875.710039113895,1.87174423343431e-192,1.78211910809615e-190,down
DOK3,-1.66753896403818,3.53895400548235,309.587162308699,2.68632648526741e-69,3.16249482615777e-68,down
DOK4,-1.53817632768397,4.94195712906894,375.836457758802,1.00332770197894e-83,1.56360890616647e-82,down
DOK6,-1.36759556566429,2.29463631013336,44.6525788850015,2.35287480138991e-11,4.61725574083497e-11,down
DOK7,-1.78042845154419,1.5255377338095,77.4083934313575,1.39023157105538e-18,3.66495161941115e-18,down
DOLPP1,1.34998948955035,4.73173231206993,197.406768852012,7.68689645852161e-45,4.85088908587111e-44,up
DONSON,2.40113405960876,4.34732239997684,377.595321710796,4.15433784677241e-84,6.52096063457272e-83,up
DPCR1,-4.54131927276466,1.38205226973851,263.778519019776,2.57579683526207e-59,2.38457728311983e-58,down
DPEP2,-3.55883299578714,2.18079888347841,1029.53448844545,6.83321624777898e-226,1.08698137482962e-223,down
DPEP3,4.62975709715168,1.56428368005341,19.4358700837996,1.04034653555974e-05,1.55230842025179e-05,up
DPF1,4.82808829743308,1.72054557802682,187.195344340325,1.30181774603372e-42,7.70109327857773e-42,up
DPH2,1.32673181480458,5.10264517380131,219.608312441089,1.10108532259721e-49,8.02825989265399e-49,up
DPP3,1.07640160949215,6.45020199429873,183.574330027529,8.03600921074506e-42,4.65253902108116e-41,up
DPP4,-2.28800651041266,4.27119525354644,186.867949002705,1.5346853019411e-42,9.05811542014467e-42,down
DPT,-2.29942212799641,4.48368965081028,178.203425671482,1.19590321180509e-40,6.62956289621145e-40,down
DPY30,1.14038917486904,5.67197978446895,167.347027634833,2.80949476655907e-38,1.43826725804539e-37,up
DPYD,-1.76239205888537,5.16155325545907,174.332385454421,8.37525582908582e-40,4.53306377736911e-39,down
DPYSL2,-3.02786632459073,6.89878939737598,819.27588515247,3.47695002791349e-180,2.85241107950337e-178,down
DPYSL4,2.89873284504295,3.51266240575514,77.1141199155707,1.61359581890781e-18,4.24435246255968e-18,up
DPYSL5,9.63934145700289,1.7023457188907,74.9865400773067,4.73934094433407e-18,1.22488534333057e-17,up
DQX1,7.08752534880592,3.01735455265727,522.10987390713,1.47066126807151e-115,3.8990458497408e-114,up
DRAM1,-2.82403776276931,6.43517839420521,781.398936699579,5.97484224170481e-172,4.25878919130041e-170,down
DRD2,3.38776006782144,0.875506238097532,49.7398377278898,1.75545079471225e-12,3.61796494963289e-12,up
DRG1,1.17298957966481,6.59465384009454,151.26399091467,9.17674940165895e-35,4.20005330509612e-34,up
DSC1,7.39825221701395,1.68393019691011,122.448213529517,1.84159870824024e-28,6.89291637023979e-28,up
DSC2,2.54418586692698,7.54698574240571,180.459388272239,3.84696213623275e-41,2.17322538350021e-40,up
DSC3,6.49367929312606,8.66548851192229,360.272902292041,2.45561531272696e-80,3.5788878367833e-79,up
DSCC1,3.19833265111177,3.97346222121241,529.060854250233,4.52132177595914e-117,1.2235709801994e-115,up
DSEL,-1.04957559883468,3.65738262847422,40.7773047878943,1.70602944081169e-10,3.21071245504944e-10,down
DSG1,5.92746461740309,3.51334449545986,93.7504244947505,3.57925345544169e-22,1.0769961262464e-21,up
DSG2,2.33074098962614,8.68034796464492,305.180310310541,2.4501226667791e-68,2.8458949301395e-67,up
DSG3,8.53874838900333,8.83497156911612,371.108124788145,1.07379642677776e-82,1.64783536363401e-81,up
DSN1,1.69656898438253,5.23436640002545,309.577053703846,2.69998216187117e-69,3.17570489805659e-68,up
DSP,4.11760127441885,10.5224201003805,421.933082804155,9.26168927385186e-94,1.71848470680119e-92,up
DTL,3.02959440333108,5.18523116025565,420.946770335395,1.51834705932565e-93,2.805285983264e-92,up
DTNB,1.17890787551008,4.82351402543707,123.229005319824,1.24248050416585e-28,4.678670813031e-28,up
DTX2,1.22631190024773,5.81742772937987,99.5161078358048,1.94574362783476e-23,6.13494800132382e-23,up
DTX4,-1.49324474820348,5.58235311168682,146.933435843313,8.11488751021545e-34,3.6064937881857e-33,down
DTYMK,1.82858500275606,5.11540933622112,280.084072486968,7.1990517692841e-63,7.34776457578575e-62,up
DUOX1,-2.01657040789578,6.38882653567245,272.864828308629,2.6949106879881e-61,2.63709039865842e-60,down
DUOX2,2.08691241645217,4.8250363643365,45.888665213802,1.25168089073111e-11,2.48696504778319e-11,up
DUOXA1,-1.18883457134765,4.27009863730804,75.1334904692072,4.39940146158533e-18,1.13905900486143e-17,down
DUS1L,1.0230908319641,7.08559099133386,128.62605011295,8.18786220149586e-30,3.20247300018927e-29,up
DUS4L,1.84931977703085,3.5847675655458,326.750965150017,4.90277485952526e-73,6.25139738686681e-72,up
DUSP11,1.0073719240196,5.51074083984455,176.269519422591,3.16214542518033e-40,1.72871018130982e-39,up
DUSP14,1.33422375669538,5.36784323168289,91.2469047158133,1.26818230487165e-21,3.73834349937759e-21,up
DUSP1,-3.05003828742949,8.01071962438431,616.883270010436,3.56153576494815e-136,1.35048466622046e-134,down
DUSP6,-1.6103571888978,7.25749585683778,115.589344372988,5.84648340462998e-27,2.066708117344e-26,down
DUSP9,7.52344741832603,3.9615864396024,515.473157225328,4.08718870387484e-114,1.05780336216951e-112,up
DVL3,2.13809685909897,8.27100568290133,235.778947016471,3.27428823895482e-53,2.60267006635751e-52,up
DYNC1I1,3.81543018059716,3.82129355145663,205.262602134624,1.48418074741562e-46,9.94843456798013e-46,up
DYRK3,-1.13532324813554,3.33609933790212,84.4336429009837,3.97328904334259e-20,1.10483014882457e-19,down
DYSF,-2.40936780553958,4.77971982731613,464.928100377914,4.06877603578838e-103,9.01071555362031e-102,down
DYX1C1,-1.41049275541535,1.44555529754253,88.7791019062777,4.41455018626021e-21,1.27199895360235e-20,down
E2F1,2.26839666212146,4.90132031814174,273.802984791855,1.68300858755556e-61,1.65809395891803e-60,up
E2F2,3.43053639429182,3.62205145125047,438.068243702943,2.85018412387685e-97,5.65012184070663e-96,up
E2F3,1.55936290404893,5.38466856960061,147.781324147347,5.29581552470342e-34,2.36895122442494e-33,up
E2F6,1.21872874876887,4.81372398415755,194.478305241736,3.34866691318435e-44,2.06524875723767e-43,up
E2F7,5.31956597437083,4.41429611356458,772.417304139616,5.36002927362637e-170,3.7388353927905e-168,up
E2F8,4.20315191404323,3.30479498695841,516.136382812571,2.93176358130085e-114,7.61791317818491e-113,up
EBF1,-1.64919698857032,2.28156725493258,175.87891670882,3.8483674904514e-40,2.1012183150041e-39,down
ECE2,4.15388311363705,5.49890727449036,504.263536313618,1.1228419751374e-111,2.79510509994128e-110,up
ECEL1,4.25600130416043,2.4024951514379,62.5536267375109,2.59287380110058e-15,6.00949642174057e-15,up
ECM2,-2.28925841454114,3.54927908943218,347.322583052683,1.62252496817046e-77,2.24197200051011e-76,down
ECSCR,-3.4318742066705,2.00497848612305,1178.8502831218,2.40855536264952e-258,5.81799928711116e-256,down
ECT2,3.55077752046486,7.14865400982506,615.148129255619,8.49235244871121e-136,3.19234136429363e-134,up
EDARADD,3.35351618301765,4.5419931977599,247.897576153197,7.46095869922116e-56,6.31952891380785e-55,up
EDAR,2.71142831817257,1.94611269557668,59.8865377234954,1.00486438979734e-14,2.27401996886129e-14,up
EDIL3,-1.09213738661565,4.4005817074645,33.0226746984535,9.10903052182747e-09,1.58108042750123e-08,down
EDN1,-1.90368773924937,5.26108948211615,128.821694985425,7.41927864694367e-30,2.90621833846046e-29,down
EDN2,2.20391470189298,3.24710961475852,32.1693336216993,1.41303549562784e-08,2.43482628863534e-08,up
EDNRA,-1.60438278049952,4.73637764951697,128.315197482894,9.5761040441785e-30,3.73648522740845e-29,down
EDNRB,-4.65351515698508,5.16252184763256,1427.06334601104,2.76405315205447e-312,1.20181031051329e-309,down
EED,1.04834169561411,4.75031105449981,150.325038270876,1.47202300647899e-34,6.70662525201255e-34,up
EEF1A2,5.66030997017788,5.00651977420734,111.866753815606,3.82149689488376e-26,1.31143397781804e-25,up
EEF1E1,1.10153107170917,4.34775555119286,126.210134923923,2.7658903674666e-29,1.0648841190447e-28,up
EFCAB1,-1.92398922296375,2.5951931223697,86.5179112927412,1.38477434441735e-20,3.91567234957292e-20,down
EFCAB4A,-1.12009364066179,3.49800674974578,40.2302338405007,2.25727688888861e-10,4.2219557984891e-10,down
EFCAB4B,1.19687017859987,2.26525425720466,39.0214269967739,4.19179466141752e-10,7.74472656707225e-10,up
EFEMP1,-1.77059559455767,7.29103928396722,96.8779584269787,7.37349651302094e-23,2.27860432399538e-22,down
EFEMP2,-1.33180099930389,5.96198434395123,112.845046193441,2.33314397167082e-26,8.05972721569759e-26,down
EFNA4,2.38318097486783,4.11620609114824,389.935122191763,8.55069156559633e-87,1.41183823774226e-85,up
EFR3B,-2.42145475001151,2.57715004679587,200.455270521418,1.66143070009806e-45,1.07126554879284e-44,down
EFS,1.95329290896416,6.51732897753934,227.855056355674,1.75036396199069e-51,1.342254410359e-50,up
EGFL7,-2.03971408734644,5.74943624040715,336.078001604125,4.5606469826461e-75,6.02726233451224e-74,down
EGFLAM,1.07150249521626,2.78063510538618,26.5303106941204,2.59435404992464e-07,4.21009632087796e-07,up
EGFR,1.69271155048833,7.41583765211149,51.7932672538324,6.16628935802469e-13,1.29647128281873e-12,up
EGF,1.98637420101353,2.75389388800002,49.8363648152116,1.67117719272783e-12,3.44645617422005e-12,up
EGLN3,3.7592281471145,7.06597643284758,199.549895483035,2.61851651579709e-45,1.67677611350306e-44,up
EGR1,-1.89995493903091,8.43657493316772,147.648540227364,5.66186031585806e-34,2.53008927578118e-33,down
EGR2,-1.45282468568053,4.77186139130129,83.8882131568105,5.23557520160018e-20,1.45026211360528e-19,down
EGR3,-1.73125558092098,4.11748481571956,89.7320005523772,2.72708140271927e-21,7.9313377518551e-21,down
EHD1,-1.65727511829497,6.73620073413604,403.675321884441,8.72714729113495e-90,1.50577922308947e-88,down
EHD2,-1.62254030605401,7.42559338158117,174.067079182135,9.57052208685093e-40,5.16927081163079e-39,down
EHHADH,1.29927739515758,5.13233458661898,133.795034798285,6.05773069807805e-31,2.46082339538244e-30,up
EIF2AK2,1.02062671178293,5.35276723889157,89.3014993305709,3.3900213067397e-21,9.80910335517138e-21,up
EIF2B5,1.59111080271317,6.91523035484575,174.975065112387,6.06250096043626e-40,3.29113457831658e-39,up
EIF3B,1.24047089565943,8.16683348585293,227.482498275799,2.11047692329151e-51,1.61555522226611e-50,up
EIF3C,1.8135192788637,4.28937331847202,94.356961351928,2.63458736167964e-22,7.96605413670588e-22,up
EIF4A3,1.15640081153619,7.14418939781873,162.320620260202,3.5208121007219e-37,1.74158032012956e-36,up
EIF4E3,-1.94879283565165,4.60479357428887,405.163658379756,4.13893784364279e-90,7.18885555692098e-89,down
EIF4EBP1,3.032082315896,7.44156911988511,222.956916192535,2.04844294759181e-50,1.52685084619357e-49,up
EIF4G1,1.5139883928652,9.87729076781266,168.66222337901,1.44996276838914e-38,7.50528347256663e-38,up
EIF5A2,2.27978174901834,4.76011509928531,181.844092127216,1.91774682398939e-41,1.09763447003588e-40,up
EIF5AL1,1.11528070457243,6.84984455657267,158.548301510492,2.34874433501131e-36,1.13260706491266e-35,up
EIF5A,1.05354568275885,8.72510406365599,177.480947236041,1.71970016769062e-40,9.49291958838611e-40,up
EIF6,1.1137187508029,7.633141198169,170.890252882289,4.72856408390869e-39,2.49815268977339e-38,up
ELF5,-1.08246646420397,3.3768428387978,19.5119808695367,9.99706934474313e-06,1.49235262683485e-05,down
ELFN1,1.52091055127844,2.63533504406002,36.3717904927834,1.63046077632692e-09,2.93550453642627e-09,up
ELFN2,-2.39521244455259,1.72303926152366,130.312260270769,3.50129385855026e-30,1.38648685764814e-29,down
ELK4,1.04796758305658,3.75331065322323,117.873651832158,1.8479238305733e-27,6.67524742342789e-27,up
ELMO1,-1.36229886718408,4.89664409420868,123.370864517413,1.15674948356707e-28,4.35835940602221e-28,down
ELMO3,1.01531694840551,5.77305306959342,68.2885799875862,1.41236567677068e-16,3.43326460823645e-16,up
ELN,-2.07273125173702,6.13972892806741,117.718723950644,1.99805376053502e-27,7.20558840265934e-27,down
ELOVL2,3.04245840253683,2.71355180076428,82.1630578630386,1.25310253974177e-19,3.426004931543e-19,up
ELOVL4,4.2234064466192,3.16206885939852,226.891128823964,2.84024117706608e-51,2.16528965012565e-50,up
ELOVL6,1.91493112412556,4.56015498302638,128.696139864585,7.90376840933176e-30,3.09321197513722e-29,up
ELTD1,-2.38120431852747,4.17269832873639,679.00410079191,1.10027061404542e-149,5.08933684028668e-148,down
EMB,-1.11738921456561,5.15058035744773,63.4557750951064,1.64007873083595e-15,3.82773071480125e-15,down
EMCN,-4.11935974583601,4.16745534641605,1253.11730556214,1.74434676252935e-274,5.41744265962687e-272,down
EME1,4.45977153424689,3.38137237764001,631.422516184197,2.45153255034849e-139,9.80913821679316e-138,up
EMG1,1.18299366260456,5.69313372261002,114.443356141598,1.04200649614913e-26,3.65080116459019e-26,up
EMILIN2,-1.76167604485795,4.86208417461107,310.346054438369,1.83585846184988e-69,2.17501705507447e-68,down
EMILIN3,4.40906636907828,4.0093720972799,125.281002186644,4.41746907004789e-29,1.68336157025138e-28,up
EML6,2.9694176594652,2.68855271473583,136.48149951517,1.56565589159209e-31,6.48330649204038e-31,up
EMP2,-2.74568976021243,8.84921543523499,793.022549781882,1.77456808572781e-174,1.34578291338567e-172,down
EMP3,-1.83264473531301,5.20998859819053,294.683869433844,4.74254230449137e-66,5.23364820810368e-65,down
EMR1,-3.26885821151135,1.90952346192901,235.914312950025,3.0591373115992e-53,2.4346178823978e-52,down
EMX1,7.36588609684316,0.992383538430422,161.675215939142,4.87130556318228e-37,2.39778527419433e-36,up
EN1,8.46185729650179,2.36731408230942,164.624571147922,1.10489787006674e-37,5.56029622575251e-37,up
EN2,7.5877348166907,1.61350602932824,151.509699850011,8.10934771458441e-35,3.71804328959716e-34,up
ENG,-2.98165851469238,7.65193934932494,1161.2541630506,1.60681428393398e-254,3.61366991717843e-252,down
ENKUR,-3.03751374914782,1.18668266342789,186.876168899094,1.52835750519717e-42,9.02893808776809e-42,down
ENO1,1.42600677776251,11.2612423544168,185.528984928411,3.00827042472837e-42,1.76279781761711e-41,up
ENO2,1.50085841357294,6.79715971921138,85.1032276875813,2.83187897165953e-20,7.91324535268356e-20,up
ENO3,1.4941657100504,1.59454421707149,67.8000924170298,1.80941008032372e-16,4.37559234107205e-16,up
ENPEP,-1.21899182925483,3.31494049623937,93.3089490272806,4.47364764324349e-22,1.34116892343066e-21,down
ENPP2,-2.65501199424692,5.874893485701,392.589377384951,2.26032760953741e-87,3.77512334683816e-86,down
ENPP4,-2.29565792207404,4.74327136302868,275.254163097371,8.12507394070331e-62,8.07800796360778e-61,down
ENPP5,-1.07622745519514,3.5939253621959,43.6681091568063,3.89060285255084e-11,7.55081440390911e-11,down
ENTPD2,2.85726075093215,2.73507607046586,97.1856207333521,6.31234100100337e-23,1.95670570382814e-22,up
